#{"t_start": 1763240831.0702815, "env_id": "None"}
r,l,t
-12676406.285546,60001,883.33711
-1388485.600578,60001,1765.759557
-715134.937533,46480,2440.797358
3069731.786849,35970,2966.026323
6412505.790094,30874,3413.877387
10848066.863598,27381,3814.20672
9120477.738446,22534,4149.788023
9538592.153131,21074,4455.447961
13146253.233924,20725,4757.676975
9663933.161449,21259,5064.395844
