#{"t_start": 1763240830.3824356, "env_id": "None"}
r,l,t
-34943536.750505,60001,884.06944
-14222879.786332,60001,1766.450286
-4330542.123426,46341,2439.696596
8883453.404326,36072,2966.238059
10292839.131129,32091,3436.363425
9164350.54861,26103,3813.621099
5189745.368469,25376,4186.12141
12569402.424514,22135,4511.597709
10481010.050535,21529,4824.113522
7833297.067779,21419,5133.102642
