#{"t_start": 1763240821.2688684, "env_id": "None"}
r,l,t
-262375158.406945,60001,893.14281
-4122031.142711,60001,1775.553998
-14016904.454031,48917,2488.721944
4584852.040932,35893,3012.689456
8849045.960153,30123,3450.984159
11145446.910363,28076,3860.876888
12095200.369844,23085,4196.674648
10305662.992959,23540,4540.322415
8129251.671998,20783,4843.133389
6894766.160784,20722,5143.14671
