#{"t_start": 1763240831.633309, "env_id": "None"}
r,l,t
-31910136.709569,60001,882.796574
2427607.194074,59155,1754.246363
4236087.544094,44716,2406.63616
998644.389129,37494,2951.497839
9125727.685653,30486,3391.537976
9053927.994472,26368,3781.129636
4494921.83681,26445,4167.732562
9675163.065551,24719,4526.68632
12944350.492956,22097,4846.461482
8423385.990619,22650,5184.493652
