#{"t_start": 1763240831.2505329, "env_id": "None"}
r,l,t
-24888038.863599,60001,883.160801
-14961342.032492,60001,1765.578808
-8652853.138082,12659,1948.842256
3809371.247308,40968,2546.103998
6785028.13474,32725,3022.570891
8389457.845556,28978,3446.099984
8299253.931821,26315,3826.320227
10125817.559562,24361,4185.554319
9188391.470492,23378,4527.087715
9382012.985769,21891,4844.215596
13237326.492991,18825,5119.825706
