#{"t_start": 1763240831.4205565, "env_id": "None"}
r,l,t
-40326741.204945,26150,392.013664
-79634452.334585,60001,1271.413058
-10560870.740852,53694,2054.822413
-6332553.9455,41036,2652.672584
4486348.282292,31761,3110.672207
7203357.714625,30386,3557.970238
8701901.673654,26512,3942.871118
10618042.965088,23609,4291.349294
10240988.533366,23579,4637.400463
8221155.821907,20484,4933.882987
12928246.339135,19108,5214.754602
