#{"t_start": 1763240829.9633188, "env_id": "None"}
r,l,t
-2504103.112331,11760,175.088705
-87448455.834,60001,1057.11202
5204090.320335,53911,1846.847792
5449371.891754,47156,2536.977602
6868515.62399,32452,3010.013124
10369423.077802,31167,3461.724801
8014660.528342,27538,3864.937236
9952396.94583,22901,4204.971288
12820825.33152,22004,4521.950539
12196553.836719,20969,4827.240136
9314808.548362,19821,5115.698617
