#{"t_start": 1763240831.0984795, "env_id": "None"}
r,l,t
-112709244.487704,60001,883.329043
-8490841.223714,60001,1765.736933
-11142352.922243,49018,2480.209332
60370.025567,32855,2958.555511
-4407369.566085,32172,3429.714316
10957047.860997,29191,3854.039118
9275478.710866,24798,4218.803944
11514279.924174,22469,4541.725055
8001946.152328,21628,4862.243797
12313790.055877,20732,5164.165511
