#{"t_start": 1763240830.1166468, "env_id": "None"}
r,l,t
-83081842.883282,60001,884.300414
6050240.505188,58213,1737.357688
-2897374.780564,45979,2412.266781
7268882.512275,35854,2929.752275
9400359.910567,30713,3378.912112
8613125.031847,26941,3769.180396
9689899.78185,24184,4126.494552
10984291.932332,23091,4464.929181
9521331.613529,22485,4789.791603
9994767.136504,20097,5081.532594
