#{"t_start": 1763240830.5697095, "env_id": "None"}
r,l,t
-112266095.368667,60001,883.870045
-12627872.49289,60001,1766.285606
7036023.454598,42873,2388.319361
1786778.55902,36858,2925.266385
8424960.589674,28558,3340.023157
9902115.654241,27439,3743.068907
11895776.869551,23522,4092.063627
12879487.154649,21465,4402.950897
6126116.81547,23801,4751.479408
9602460.678169,20920,5053.853938
