#{"t_start": 1763240830.7937813, "env_id": "None"}
r,l,t
-101203171.107313,60001,883.656597
-10206723.269644,56658,1716.655938
910720.664979,48096,2418.810977
5216158.020347,38044,2970.769594
5184461.830993,30284,3408.29374
12014096.148339,25639,3788.530475
7000615.701472,25291,4160.088761
9663631.027676,22467,4483.672472
9677512.689747,21636,4804.078445
12686435.405362,19670,5083.785443
