#{"t_start": 1763240828.3419414, "env_id": "None"}
r,l,t
-22769695.759491,60001,886.112525
-9531635.572,60001,1768.50262
-1882004.364246,46679,2446.132265
7146695.692894,35099,2960.096594
7542761.279929,33881,3453.25191
7545918.787016,27576,3856.784437
9887195.232347,23708,4207.350185
9881289.71245,24100,4551.444936
8605313.278544,20581,4851.627319
9728910.390574,19367,5134.171911
