#{"t_start": 1763240818.6361613, "env_id": "None"}
r,l,t
-19619942.931329,60001,895.788937
-40939545.307656,60001,1778.200815
5424738.428071,48371,2484.298168
5429792.365515,37334,3026.843266
-6712634.43608,13769,3225.167
10550959.747288,26118,3603.788271
9261938.525221,24375,3961.233144
9090905.037868,22234,4291.906315
10574955.705535,23546,4637.620069
13094793.588975,19788,4918.532334
9941999.297981,20714,5226.602605
