#{"t_start": 1763240829.6728125, "env_id": "None"}
r,l,t
-33551343.884541,60001,884.757873
-4245473.37985,60001,1767.176952
6697682.362363,44432,2415.798568
6561646.007084,37646,2962.627143
8659922.707933,30431,3402.011428
11315836.332995,27468,3806.096568
1200937.71906,26433,4192.393416
9280793.245803,22514,4522.707374
9318021.723231,21479,4834.553874
7658377.349726,20347,5129.741365
