#{"t_start": 1763240831.5710173, "env_id": "None"}
r,l,t
-16503723.039565,60001,882.880934
-7228738.322771,60001,1765.268359
6266482.821131,44799,2418.620544
9548488.583543,37115,2958.613292
8804370.060498,29229,3382.473774
10651768.343248,26109,3761.913809
7606698.423164,24055,4117.617189
9450420.52458,24063,4468.604404
7511508.653231,23957,4818.819379
5072564.956024,23090,5157.536636
