#{"t_start": 1763240830.3720913, "env_id": "None"}
r,l,t
-186114226.282275,60001,884.064556
1620204.108895,60001,1766.471132
6883264.979264,49379,2485.619685
2129605.53085,37201,3026.393936
6200288.122572,31061,3483.386641
9633291.04158,26828,3870.850329
9468073.280538,23785,4222.376778
12221515.324588,21920,4538.197712
8977583.454684,23157,4878.442534
10798578.65229,19940,5173.858672
