#{"t_start": 1763240831.560655, "env_id": "None"}
r,l,t
-63479166.860423,60001,882.886811
-20487159.913107,60001,1765.279468
3752942.328982,43863,2406.617614
4571936.454903,35088,2914.283715
4113945.7674,32203,3382.623889
7284266.21676,27402,3785.620981
11345029.092061,23747,4130.468276
10096381.244619,22820,4465.416247
8247666.988466,23058,4804.169344
5769635.63831,22121,5122.103896
