#{"t_start": 1763240826.0004137, "env_id": "None"}
r,l,t
-124064097.084204,60001,888.445119
-52909105.934287,60001,1770.827512
3510790.6732,45312,2430.802349
3651390.113697,36860,2967.504728
-5632488.385986,7397,3076.328739
8335194.995473,30710,3521.678987
8688038.829554,26063,3906.572934
12436909.798868,21249,4218.138073
8474413.45359,23410,4553.248315
12918170.168885,22386,4883.530811
11267558.929504,19517,5169.806424
