#{"t_start": 1763240831.4202046, "env_id": "None"}
r,l,t
-27575616.261922,60001,883.00137
-1594786.698774,58269,1736.779356
860681.09426,44315,2383.753539
3768308.921868,35820,2907.419637
7159459.255489,31637,3368.367497
9972931.600205,26083,3747.351008
8929946.461276,22938,4088.767391
10220277.523019,27602,4485.422462
10354443.74078,20318,4782.338655
5419719.907375,21758,5102.176549
