#{"t_start": 1763240832.10075, "env_id": "None"}
r,l,t
-59454182.716675,60001,882.333989
-14773573.238834,60001,1764.746976
3661489.689764,47820,2457.156352
3766094.370693,38550,3021.959875
6438610.754071,29416,3451.130003
-7740956.793349,15197,3673.235382
12669022.742501,24047,4029.619412
10722705.22131,22606,4355.079673
10234462.947148,21097,4662.479446
6455700.741442,20837,4963.546278
10211766.200872,19658,5262.721301
