#{"t_start": 1763240827.309578, "env_id": "None"}
r,l,t
-76221841.823612,60001,887.125583
7567733.972973,60001,1769.538225
-8815479.787766,46706,2447.519753
6717477.87429,38768,3015.198555
10725353.062806,29706,3448.117102
10201462.253016,26009,3824.298883
9030425.263976,23020,4166.166667
12124854.27863,21983,4483.470731
9801291.530685,20887,4787.715025
12237898.920705,19933,5077.334357
