#{"t_start": 1763240830.4745843, "env_id": "None"}
r,l,t
-5533846.572259,15051,224.960675
-3031230.658426,60001,1108.505537
-10015522.976475,58813,1965.250729
6119161.080389,41827,2573.577225
7015152.28287,32985,3053.300209
7727377.427858,33038,3542.051561
8739448.366326,25281,3910.61526
11165451.650958,22715,4241.129333
10195740.803737,22798,4574.948564
9931013.704922,22444,4899.18606
8564838.673021,19979,5196.870433
