#{"t_start": 1763240831.218193, "env_id": "None"}
r,l,t
-27625687.038845,60001,883.215018
2451679.163636,60001,1765.643121
-6154310.359166,46609,2442.343808
-539959.39067,36308,2971.89554
8029101.958344,33046,3454.286668
11256840.873808,26011,3830.673886
7514474.287818,23862,4183.374599
7534862.43209,23816,4530.610792
10806734.767627,22002,4849.139204
12959515.948291,20942,5160.390337
