#{"t_start": 1763240826.7244263, "env_id": "None"}
r,l,t
-8942793.736245,60001,887.697172
-40128030.151694,60001,1770.116435
4790233.328607,50336,2501.682981
4992875.390381,32905,2980.559978
6044024.728985,31353,3441.1804
8474077.031749,27583,3844.585433
9207309.917837,24031,4192.722748
10518333.456196,24752,4551.993085
7449897.065477,21613,4872.318948
11716621.397475,18387,5135.390449
