#{"t_start": 1763240830.763393, "env_id": "None"}
r,l,t
-60592357.515948,60001,883.665407
-21855060.947291,60001,1766.087045
-6826599.142478,44756,2418.880426
7304580.240217,37832,2968.105884
-3360860.023946,7026,3072.14759
-4332659.788387,11713,3243.446624
11546264.475217,29205,3668.721837
3685524.754978,26455,4056.195479
12471337.80154,24424,4411.708172
12516374.234936,22088,4731.451221
11689044.557587,20238,5025.088799
