#{"t_start": 1763240831.0388544, "env_id": "None"}
r,l,t
-31724849.154375,60001,883.375616
-29564883.497773,60001,1765.805761
-10955187.562944,47073,2448.538657
48698.542622,38043,3006.858299
8869362.738665,27842,3406.449798
8687425.320131,27853,3815.614839
10285048.135423,25698,4192.325511
11102416.323319,24540,4548.824497
11991095.18772,21304,4865.169812
12195554.950635,20281,5161.086639
