#{"t_start": 1763240831.550291, "env_id": "None"}
r,l,t
-8873258.956521,60001,882.86374
-27218780.025703,60001,1765.283711
4009754.170758,45077,2422.231205
-2579528.383021,37956,2973.055664
6401675.515046,29952,3406.290821
5814347.113075,26315,3795.349984
12256410.746921,24862,4161.309967
7158290.088481,25193,4526.387977
7540910.044383,22663,4860.327541
9382104.693362,20438,5158.116539
