#{"t_start": 1763240830.5725276, "env_id": "None"}
r,l,t
-61056537.933242,60001,883.86659
-2855421.003241,59898,1764.912261
-1098149.553783,44693,2416.933656
3384941.110295,36067,2937.162015
-24714196.66656,34812,3448.572917
9783796.198184,26620,3832.836504
8260368.017322,25041,4207.553782
5539558.890377,22724,4533.86573
9475778.087162,22331,4863.462954
13109323.779813,19227,5137.361135
