#{"t_start": 1763240831.2200549, "env_id": "None"}
r,l,t
-669617409.151248,60001,883.205932
245666.033861,60001,1765.614933
2803223.388149,43409,2394.581798
8606147.662354,36297,2924.296602
-2644605.380028,5860,3012.469683
-5194175.559306,11569,3182.359471
6673222.734308,30350,3622.225037
5800303.973902,25471,3994.329979
7362815.472305,24593,4354.828231
12374692.78345,22262,4683.727074
12640176.063715,22688,5008.666609
