#{"t_start": 1763240831.0994804, "env_id": "None"}
r,l,t
-94592224.889867,60001,883.352726
-23696887.50491,60001,1765.731182
8308973.530912,46878,2445.948635
-2670937.566626,36629,2979.595558
10259763.627128,28844,3398.552438
4947985.694268,29251,3825.914955
10704036.755943,24240,4183.579457
6515911.801475,23126,4521.845127
5897490.861395,21793,4837.763159
12924473.775537,20793,5138.670288
