#{"t_start": 1763240831.0741978, "env_id": "None"}
r,l,t
-29552205.34947,60001,883.359524
-23935626.121802,60001,1765.756732
-3775423.885366,46693,2443.586049
6075524.279865,36267,2972.588162
2779017.5812,30030,3406.831824
7982515.667414,26925,3803.877399
11641752.195087,24076,4159.54865
6918582.158677,23914,4508.167544
5560772.781639,22283,4830.382848
13076991.93815,19959,5120.609051
