#{"t_start": 1763240831.6285877, "env_id": "None"}
r,l,t
-53263370.438162,60001,882.826108
-7109217.871448,60001,1765.205772
5304376.033652,46301,2437.931333
4457136.57072,37632,2984.557076
10069976.848647,33674,3481.69374
7516809.70795,27544,3878.479495
10154957.389732,23446,4225.57551
10586135.827538,23086,4563.201945
7361710.222208,20692,4864.870751
12905095.95542,19164,5137.949146
