#{"t_start": 1763240826.5127668, "env_id": "None"}
r,l,t
-103100817.216191,60001,887.93302
-65100477.298513,60001,1770.319483
-1453000.099152,46551,2446.296958
6592458.552719,38748,3013.729896
4799748.871663,31553,3470.414339
10857301.369818,26029,3853.976166
12642963.590289,24008,4208.482181
9835137.649132,24974,4570.634319
9226145.874627,19568,4850.967358
8788177.079807,22972,5193.334755
