#{"t_start": 1763240825.5586472, "env_id": "None"}
r,l,t
-48148424.201588,60001,888.862076
-4920289.075507,60001,1771.291489
-2270794.016853,47916,2464.94556
9238820.950722,38025,3022.964595
6231656.165284,29359,3451.410748
9833652.688129,27200,3849.967609
8975457.641786,25439,4223.109419
8635946.968629,24721,4581.838584
9464627.932277,20360,4879.240409
7501641.11129,20457,5181.60552
