#{"t_start": 1763240830.6651993, "env_id": "None"}
r,l,t
-17938507.546885,60001,883.77287
-3369202.29279,60001,1766.172197
-5882065.960829,49401,2485.612649
2554923.458484,34820,2989.226122
11573771.062915,28907,3409.028208
6568706.236099,26586,3801.675599
10770933.359774,22890,4135.276782
8048411.625448,24442,4491.112876
7855563.130398,22252,4819.355031
8955787.6941,19122,5098.840679
