#{"t_start": 1763240831.2508547, "env_id": "None"}
r,l,t
-71054221.458046,60001,883.199108
-10132491.113279,60001,1765.579248
7381524.219921,43818,2399.800425
6173564.232053,36279,2929.28708
7381640.10758,31356,3386.802269
8714474.455337,27969,3797.235811
9463559.172012,25393,4170.088134
12204689.353438,22751,4503.635524
8169548.775401,22577,4829.632191
13203021.938549,19733,5116.953252
