#{"t_start": 1763240829.8716297, "env_id": "None"}
r,l,t
-79721968.079135,60001,884.574499
-2906120.140037,60001,1766.960363
-7692616.541189,44722,2419.337564
-1533491.223231,14612,2627.835913
7209995.155909,31922,3094.290202
4456318.525539,33451,3581.171226
7160204.812629,24440,3939.265759
10741783.131372,25577,4313.233979
9267827.853297,22864,4650.027167
12816394.956074,20094,4941.510891
8794641.50133,20375,5248.155014
