#{"t_start": 1763240831.5278635, "env_id": "None"}
r,l,t
-23720553.494517,60001,882.879241
1865336.337671,60001,1765.298595
-11327156.253002,46968,2446.67709
984751.048278,35257,2962.663984
7529497.614503,31167,3414.287906
8325981.880724,25693,3792.565008
7935382.716124,23170,4129.878769
9407398.841207,22865,4465.407274
11802363.316267,20789,4768.446607
7710774.950929,22124,5086.246247
