#{"t_start": 1763240829.782227, "env_id": "None"}
r,l,t
-9928854.601459,60001,884.66296
4859970.347426,60001,1767.0596
6788957.374016,44647,2418.460783
7685613.61715,38743,2979.414632
7517996.930788,30818,3433.113534
7257283.750358,28308,3845.95147
10823407.836669,23217,4183.470156
9874559.327877,22617,4515.178789
10441242.424285,20639,4816.277874
6385643.785044,20809,5117.418086
