#{"t_start": 1763240830.9613748, "env_id": "None"}
r,l,t
-97880303.766988,60001,883.441652
-17683083.842877,60001,1765.874622
4045283.961262,46216,2437.49123
584444.624759,36206,2965.77271
5832650.376229,33009,3447.689683
8261886.088185,26529,3830.73967
9925441.983356,23698,4181.294213
12325368.330595,21683,4501.016752
12528601.997952,21339,4811.156594
8889086.672252,20719,5111.111507
